Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-12-13 13:00:00,Poland,Poland,PL,829.36,901.55,12.18,11.46,entsoe.eu,false,
2024-12-13 14:00:00,Poland,Poland,PL,837.11,909.07,11.43,10.7,entsoe.eu,false,
2024-12-13 15:00:00,Poland,Poland,PL,823.13,893.15,13.84,13.11,entsoe.eu,false,
2024-12-13 16:00:00,Poland,Poland,PL,794.76,864.6,15.48,14.81,entsoe.eu,false,
2024-12-13 17:00:00,Poland,Poland,PL,781.69,849.59,17.59,16.9,entsoe.eu,false,
2024-12-13 18:00:00,Poland,Poland,PL,765.99,833.1,18.98,18.3,entsoe.eu,false,
2024-12-13 19:00:00,Poland,Poland,PL,759.1,825.17,20.22,19.53,entsoe.eu,false,
2024-12-13 20:00:00,Poland,Poland,PL,754.18,819.8,20.63,19.99,entsoe.eu,false,
2024-12-13 21:00:00,Poland,Poland,PL,743.6,809.49,21.3,20.6,entsoe.eu,false,
2024-12-13 22:00:00,Poland,Poland,PL,735.98,801.54,22.21,21.47,entsoe.eu,false,
2024-12-13 23:00:00,Poland,Poland,PL,728.21,793.55,23.19,22.39,entsoe.eu,false,
2024-12-14 00:00:00,Poland,Poland,PL,741.13,806.61,22.13,21.3,entsoe.eu,false,
2024-12-14 01:00:00,Poland,Poland,PL,741.22,805.91,21.35,20.53,entsoe.eu,false,
2024-12-14 02:00:00,Poland,Poland,PL,740.26,805.0,21.76,20.84,entsoe.eu,false,
2024-12-14 03:00:00,Poland,Poland,PL,715.84,781.4,23.95,23.01,entsoe.eu,false,
2024-12-14 04:00:00,Poland,Poland,PL,705.12,770.78,25.06,24.13,entsoe.eu,false,
2024-12-14 05:00:00,Poland,Poland,PL,702.09,768.18,25.01,24.07,entsoe.eu,false,
2024-12-14 06:00:00,Poland,Poland,PL,698.28,764.59,24.97,24.11,entsoe.eu,false,
2024-12-14 07:00:00,Poland,Poland,PL,683.75,748.84,26.58,25.77,entsoe.eu,false,
2024-12-14 08:00:00,Poland,Poland,PL,663.51,728.16,28.01,27.31,entsoe.eu,false,
2024-12-14 09:00:00,Poland,Poland,PL,646.46,710.04,29.95,29.28,entsoe.eu,false,
2024-12-14 10:00:00,Poland,Poland,PL,652.93,716.04,30.17,29.63,entsoe.eu,false,
2024-12-14 11:00:00,Poland,Poland,PL,656.38,720.05,29.02,28.46,entsoe.eu,false,
2024-12-14 12:00:00,Poland,Poland,PL,656.25,719.75,28.95,28.43,entsoe.eu,false,
2024-12-14 13:00:00,Poland,Poland,PL,663.51,726.71,28.78,28.34,entsoe.eu,false,
2024-12-14 14:00:00,Poland,Poland,PL,664.59,727.37,29.12,28.77,entsoe.eu,false,
2024-12-14 15:00:00,Poland,Poland,PL,667.47,730.26,28.75,28.48,entsoe.eu,false,
2024-12-14 16:00:00,Poland,Poland,PL,671.39,733.79,28.53,28.4,entsoe.eu,false,
2024-12-14 17:00:00,Poland,Poland,PL,657.66,719.09,29.98,29.9,entsoe.eu,false,
2024-12-14 18:00:00,Poland,Poland,PL,635.99,696.12,32.24,32.19,entsoe.eu,false,
2024-12-14 19:00:00,Poland,Poland,PL,614.43,673.07,34.68,34.65,entsoe.eu,false,
2024-12-14 20:00:00,Poland,Poland,PL,594.06,652.23,36.23,36.21,entsoe.eu,false,
2024-12-14 21:00:00,Poland,Poland,PL,574.37,631.29,38.29,38.27,entsoe.eu,false,
2024-12-14 22:00:00,Poland,Poland,PL,541.5,597.66,41.56,41.54,entsoe.eu,false,
2024-12-14 23:00:00,Poland,Poland,PL,540.43,598.0,40.51,40.48,entsoe.eu,false,
2024-12-15 00:00:00,Poland,Poland,PL,522.23,579.63,41.61,41.58,entsoe.eu,false,
2024-12-15 01:00:00,Poland,Poland,PL,517.46,574.6,41.86,41.83,entsoe.eu,false,
2024-12-15 02:00:00,Poland,Poland,PL,510.15,566.32,42.91,42.87,entsoe.eu,false,
2024-12-15 03:00:00,Poland,Poland,PL,508.91,564.67,43.27,43.17,entsoe.eu,false,
2024-12-15 04:00:00,Poland,Poland,PL,515.54,570.52,43.48,43.35,entsoe.eu,false,
2024-12-15 05:00:00,Poland,Poland,PL,516.52,571.13,43.92,43.8,entsoe.eu,false,
2024-12-15 06:00:00,Poland,Poland,PL,508.24,562.16,44.94,44.89,entsoe.eu,false,
2024-12-15 07:00:00,Poland,Poland,PL,499.57,552.79,45.99,45.97,entsoe.eu,false,
2024-12-15 08:00:00,Poland,Poland,PL,486.59,539.1,47.35,47.33,entsoe.eu,false,
2024-12-15 09:00:00,Poland,Poland,PL,469.6,521.39,49.21,49.2,entsoe.eu,false,
2024-12-15 10:00:00,Poland,Poland,PL,460.41,512.2,49.94,49.93,entsoe.eu,false,
2024-12-15 11:00:00,Poland,Poland,PL,483.34,536.26,47.57,47.56,entsoe.eu,false,
2024-12-15 12:00:00,Poland,Poland,PL,503.26,556.78,45.66,45.65,entsoe.eu,false,
2024-12-15 13:00:00,Poland,Poland,PL,527.89,582.65,43.06,42.93,entsoe.eu,false,
2024-12-15 14:00:00,Poland,Poland,PL,561.51,617.37,40.36,40.24,entsoe.eu,false,
2024-12-15 15:00:00,Poland,Poland,PL,577.94,633.68,39.92,39.81,entsoe.eu,false,
2024-12-15 16:00:00,Poland,Poland,PL,564.11,619.44,41.45,41.35,entsoe.eu,false,
2024-12-15 17:00:00,Poland,Poland,PL,557.44,613.16,41.16,41.13,entsoe.eu,false,
2024-12-15 18:00:00,Poland,Poland,PL,545.74,600.49,42.22,42.2,entsoe.eu,false,
2024-12-15 19:00:00,Poland,Poland,PL,522.69,576.69,43.52,43.5,entsoe.eu,false,
2024-12-15 20:00:00,Poland,Poland,PL,493.06,546.21,46.09,46.07,entsoe.eu,false,
2024-12-15 21:00:00,Poland,Poland,PL,482.07,535.45,46.55,46.53,entsoe.eu,false,
2024-12-15 22:00:00,Poland,Poland,PL,475.76,528.63,47.38,47.37,entsoe.eu,false,
2024-12-15 23:00:00,Poland,Poland,PL,487.68,540.4,46.72,46.72,entsoe.eu,false,
2024-12-16 00:00:00,Poland,Poland,PL,481.87,534.83,46.79,46.78,entsoe.eu,false,
2024-12-16 01:00:00,Poland,Poland,PL,479.27,532.25,46.86,46.86,entsoe.eu,false,
2024-12-16 02:00:00,Poland,Poland,PL,479.67,532.33,47.1,47.09,entsoe.eu,false,
2024-12-16 03:00:00,Poland,Poland,PL,489.94,543.12,46.1,46.05,entsoe.eu,false,
2024-12-16 04:00:00,Poland,Poland,PL,491.97,544.99,46.07,46.06,entsoe.eu,false,
2024-12-16 05:00:00,Poland,Poland,PL,523.0,577.03,43.37,43.34,entsoe.eu,false,
2024-12-16 06:00:00,Poland,Poland,PL,563.34,617.98,40.4,40.38,entsoe.eu,false,
2024-12-16 07:00:00,Poland,Poland,PL,579.96,635.91,38.14,38.13,entsoe.eu,false,
2024-12-16 08:00:00,Poland,Poland,PL,588.56,644.31,37.72,37.71,entsoe.eu,false,
2024-12-16 09:00:00,Poland,Poland,PL,570.92,626.23,39.34,39.33,entsoe.eu,false,
2024-12-16 10:00:00,Poland,Poland,PL,548.17,602.35,41.68,41.66,entsoe.eu,false,
2024-12-16 11:00:00,Poland,Poland,PL,549.69,603.8,41.66,41.65,entsoe.eu,false,
2024-12-16 12:00:00,Poland,Poland,PL,548.6,602.38,41.94,41.92,entsoe.eu,false,
2024-12-16 13:00:00,Poland,Poland,PL,565.09,618.91,40.94,40.93,entsoe.eu,false,
2024-12-16 14:00:00,Poland,Poland,PL,572.25,626.28,40.28,40.26,entsoe.eu,false,
2024-12-16 15:00:00,Poland,Poland,PL,577.81,631.54,39.98,39.95,entsoe.eu,false,
2024-12-16 16:00:00,Poland,Poland,PL,567.27,620.45,41.01,40.99,entsoe.eu,false,
2024-12-16 17:00:00,Poland,Poland,PL,556.91,610.14,41.79,41.77,entsoe.eu,false,
2024-12-16 18:00:00,Poland,Poland,PL,569.48,623.7,39.88,39.86,entsoe.eu,false,
2024-12-16 19:00:00,Poland,Poland,PL,568.86,623.01,40.18,40.15,entsoe.eu,false,
2024-12-16 20:00:00,Poland,Poland,PL,545.58,599.38,42.09,42.07,entsoe.eu,false,
2024-12-16 21:00:00,Poland,Poland,PL,516.15,569.09,44.31,44.29,entsoe.eu,false,
2024-12-16 22:00:00,Poland,Poland,PL,506.6,559.2,45.22,45.2,entsoe.eu,false,
2024-12-16 23:00:00,Poland,Poland,PL,505.24,557.97,45.32,45.3,entsoe.eu,false,
2024-12-17 00:00:00,Poland,Poland,PL,510.29,563.38,44.77,44.75,entsoe.eu,false,
2024-12-17 01:00:00,Poland,Poland,PL,511.98,565.27,44.54,44.52,entsoe.eu,false,
2024-12-17 02:00:00,Poland,Poland,PL,506.8,559.89,45.02,45.0,entsoe.eu,false,
2024-12-17 03:00:00,Poland,Poland,PL,506.12,559.69,44.69,44.67,entsoe.eu,false,
2024-12-17 04:00:00,Poland,Poland,PL,509.73,562.78,44.94,44.91,entsoe.eu,false,
2024-12-17 05:00:00,Poland,Poland,PL,538.99,593.21,42.06,42.04,entsoe.eu,false,
2024-12-17 06:00:00,Poland,Poland,PL,556.83,611.19,40.68,40.65,entsoe.eu,false,
2024-12-17 07:00:00,Poland,Poland,PL,580.27,635.72,38.16,38.15,entsoe.eu,false,
2024-12-17 08:00:00,Poland,Poland,PL,576.2,631.4,38.86,38.85,entsoe.eu,false,
2024-12-17 09:00:00,Poland,Poland,PL,573.75,628.26,39.61,39.6,entsoe.eu,false,
2024-12-17 10:00:00,Poland,Poland,PL,563.25,617.54,40.63,40.61,entsoe.eu,false,
2024-12-17 11:00:00,Poland,Poland,PL,559.46,613.87,40.85,40.79,entsoe.eu,false,
2024-12-17 12:00:00,Poland,Poland,PL,577.51,632.77,38.97,38.83,entsoe.eu,false,
2024-12-17 13:00:00,Poland,Poland,PL,610.68,667.85,35.19,34.97,entsoe.eu,false,
2024-12-17 14:00:00,Poland,Poland,PL,629.39,687.37,33.79,33.45,entsoe.eu,false,
2024-12-17 15:00:00,Poland,Poland,PL,628.35,685.3,35.52,35.18,entsoe.eu,false,
2024-12-17 16:00:00,Poland,Poland,PL,642.02,699.48,34.24,33.99,entsoe.eu,false,
2024-12-17 17:00:00,Poland,Poland,PL,644.1,702.15,33.85,33.64,entsoe.eu,false,
2024-12-17 18:00:00,Poland,Poland,PL,640.13,699.38,32.31,31.93,entsoe.eu,false,
2024-12-17 19:00:00,Poland,Poland,PL,644.53,704.97,31.39,30.84,entsoe.eu,false,
2024-12-17 20:00:00,Poland,Poland,PL,635.84,695.9,32.57,31.82,entsoe.eu,false,
2024-12-17 21:00:00,Poland,Poland,PL,636.44,696.98,32.44,31.37,entsoe.eu,false,
2024-12-17 22:00:00,Poland,Poland,PL,613.74,674.97,33.71,32.49,entsoe.eu,false,
2024-12-17 23:00:00,Poland,Poland,PL,614.15,674.83,33.83,32.44,entsoe.eu,false,
2024-12-18 00:00:00,Poland,Poland,PL,613.79,675.67,33.4,31.88,entsoe.eu,false,
2024-12-18 01:00:00,Poland,Poland,PL,622.42,685.17,32.33,30.67,entsoe.eu,false,
2024-12-18 02:00:00,Poland,Poland,PL,650.65,714.45,29.72,28.07,entsoe.eu,false,
2024-12-18 03:00:00,Poland,Poland,PL,666.04,729.83,28.66,27.03,entsoe.eu,false,
2024-12-18 04:00:00,Poland,Poland,PL,701.34,766.04,25.42,23.97,entsoe.eu,false,
2024-12-18 05:00:00,Poland,Poland,PL,706.1,771.44,24.51,23.27,entsoe.eu,false,
2024-12-18 06:00:00,Poland,Poland,PL,713.24,777.52,25.3,24.34,entsoe.eu,false,
2024-12-18 07:00:00,Poland,Poland,PL,681.33,743.9,28.57,27.73,entsoe.eu,false,
2024-12-18 08:00:00,Poland,Poland,PL,652.58,713.17,32.0,31.4,entsoe.eu,false,
2024-12-18 09:00:00,Poland,Poland,PL,624.74,685.15,34.04,33.6,entsoe.eu,false,
2024-12-18 10:00:00,Poland,Poland,PL,620.62,680.66,34.6,34.28,entsoe.eu,false,
2024-12-18 11:00:00,Poland,Poland,PL,613.72,673.09,35.33,35.04,entsoe.eu,false,
2024-12-18 12:00:00,Poland,Poland,PL,610.33,669.17,35.58,35.33,entsoe.eu,false,
2024-12-18 13:00:00,Poland,Poland,PL,613.78,672.39,35.07,34.84,entsoe.eu,false,
2024-12-18 14:00:00,Poland,Poland,PL,629.87,688.62,33.32,33.12,entsoe.eu,false,
2024-12-18 15:00:00,Poland,Poland,PL,607.79,664.52,36.04,35.85,entsoe.eu,false,
2024-12-18 16:00:00,Poland,Poland,PL,585.74,641.48,38.39,38.24,entsoe.eu,false,
2024-12-18 17:00:00,Poland,Poland,PL,579.56,634.68,39.09,38.99,entsoe.eu,false,
2024-12-18 18:00:00,Poland,Poland,PL,573.29,627.54,39.79,39.67,entsoe.eu,false,
2024-12-18 19:00:00,Poland,Poland,PL,559.44,612.75,41.16,40.96,entsoe.eu,false,
2024-12-18 20:00:00,Poland,Poland,PL,556.67,609.58,41.21,41.04,entsoe.eu,false,
2024-12-18 21:00:00,Poland,Poland,PL,527.49,580.17,43.43,43.24,entsoe.eu,false,
2024-12-18 22:00:00,Poland,Poland,PL,500.3,552.82,45.45,45.25,entsoe.eu,false,
2024-12-18 23:00:00,Poland,Poland,PL,503.32,556.51,44.9,44.66,entsoe.eu,false,
2024-12-19 00:00:00,Poland,Poland,PL,512.58,567.88,42.8,42.52,entsoe.eu,false,
2024-12-19 01:00:00,Poland,Poland,PL,519.95,575.4,42.66,42.41,entsoe.eu,false,
2024-12-19 02:00:00,Poland,Poland,PL,531.5,587.89,41.27,41.02,entsoe.eu,false,
2024-12-19 03:00:00,Poland,Poland,PL,527.66,583.04,42.5,42.21,entsoe.eu,false,
2024-12-19 04:00:00,Poland,Poland,PL,524.59,580.76,42.08,41.77,entsoe.eu,false,
2024-12-19 05:00:00,Poland,Poland,PL,544.82,600.08,41.12,40.77,entsoe.eu,false,
2024-12-19 06:00:00,Poland,Poland,PL,559.08,613.72,40.66,40.37,entsoe.eu,false,
2024-12-19 07:00:00,Poland,Poland,PL,559.64,614.04,40.87,40.72,entsoe.eu,false,
2024-12-19 08:00:00,Poland,Poland,PL,534.06,587.75,43.25,43.14,entsoe.eu,false,
2024-12-19 09:00:00,Poland,Poland,PL,499.26,551.53,46.8,46.69,entsoe.eu,false,
2024-12-19 10:00:00,Poland,Poland,PL,495.93,548.41,46.75,46.65,entsoe.eu,false,
2024-12-19 11:00:00,Poland,Poland,PL,526.64,579.86,43.92,43.82,entsoe.eu,false,
2024-12-19 12:00:00,Poland,Poland,PL,565.36,619.54,40.38,40.27,entsoe.eu,false,
2024-12-19 13:00:00,Poland,Poland,PL,580.51,635.21,38.87,38.69,entsoe.eu,false,
2024-12-19 14:00:00,Poland,Poland,PL,582.24,637.25,38.46,37.93,entsoe.eu,false,
2024-12-19 15:00:00,Poland,Poland,PL,570.63,624.47,40.36,39.7,entsoe.eu,false,
2024-12-19 16:00:00,Poland,Poland,PL,582.27,636.53,39.17,38.6,entsoe.eu,false,
2024-12-19 17:00:00,Poland,Poland,PL,585.05,639.53,38.88,38.38,entsoe.eu,false,
2024-12-19 18:00:00,Poland,Poland,PL,580.61,635.34,38.84,38.43,entsoe.eu,false,
2024-12-19 19:00:00,Poland,Poland,PL,563.38,617.8,40.17,39.68,entsoe.eu,false,
2024-12-19 20:00:00,Poland,Poland,PL,565.73,620.44,40.03,39.54,entsoe.eu,false,
2024-12-19 21:00:00,Poland,Poland,PL,552.92,607.45,40.74,40.3,entsoe.eu,false,
2024-12-19 22:00:00,Poland,Poland,PL,535.53,590.24,41.84,41.71,entsoe.eu,false,
2024-12-19 23:00:00,Poland,Poland,PL,538.88,593.14,42.02,42.0,entsoe.eu,false,
2024-12-20 00:00:00,Poland,Poland,PL,537.85,592.41,41.9,41.88,entsoe.eu,false,
2024-12-20 01:00:00,Poland,Poland,PL,540.69,595.11,41.75,41.73,entsoe.eu,false,
2024-12-20 02:00:00,Poland,Poland,PL,536.97,591.0,42.14,42.12,entsoe.eu,false,
2024-12-20 03:00:00,Poland,Poland,PL,529.86,583.44,42.88,42.74,entsoe.eu,false,
2024-12-20 04:00:00,Poland,Poland,PL,529.37,582.65,43.05,42.82,entsoe.eu,false,
2024-12-20 05:00:00,Poland,Poland,PL,552.22,606.32,41.01,40.88,entsoe.eu,false,
2024-12-20 06:00:00,Poland,Poland,PL,586.41,642.39,37.23,37.22,entsoe.eu,false,
2024-12-20 07:00:00,Poland,Poland,PL,585.35,640.15,38.24,38.23,entsoe.eu,false,
2024-12-20 08:00:00,Poland,Poland,PL,564.81,619.23,40.14,40.12,entsoe.eu,false,
2024-12-20 09:00:00,Poland,Poland,PL,540.55,593.95,42.74,42.74,entsoe.eu,false,
2024-12-20 10:00:00,Poland,Poland,PL,529.31,582.58,43.68,43.68,entsoe.eu,false,
2024-12-20 11:00:00,Poland,Poland,PL,528.37,581.76,43.75,43.74,entsoe.eu,false,
2024-12-20 12:00:00,Poland,Poland,PL,551.29,605.56,41.51,41.47,entsoe.eu,false,
2024-12-20 13:00:00,Poland,Poland,PL,576.58,632.01,38.72,38.54,entsoe.eu,false,
2024-12-20 14:00:00,Poland,Poland,PL,598.67,654.91,36.63,36.31,entsoe.eu,false,
2024-12-20 15:00:00,Poland,Poland,PL,606.21,662.46,36.79,36.38,entsoe.eu,false,
2024-12-20 16:00:00,Poland,Poland,PL,599.61,655.31,37.54,37.16,entsoe.eu,false,
2024-12-20 17:00:00,Poland,Poland,PL,599.56,654.88,37.81,37.41,entsoe.eu,false,
2024-12-20 18:00:00,Poland,Poland,PL,601.96,658.77,36.2,35.75,entsoe.eu,false,
2024-12-20 19:00:00,Poland,Poland,PL,589.14,645.6,37.36,36.72,entsoe.eu,false,
2024-12-20 20:00:00,Poland,Poland,PL,585.83,642.5,37.58,36.74,entsoe.eu,false,
2024-12-20 21:00:00,Poland,Poland,PL,577.91,635.35,37.83,36.93,entsoe.eu,false,
2024-12-20 22:00:00,Poland,Poland,PL,574.07,630.87,38.43,37.59,entsoe.eu,false,
2024-12-20 23:00:00,Poland,Poland,PL,578.29,635.79,37.79,36.84,entsoe.eu,false,
2024-12-21 00:00:00,Poland,Poland,PL,566.99,624.91,38.54,37.57,entsoe.eu,false,
2024-12-21 01:00:00,Poland,Poland,PL,559.79,617.5,39.15,38.2,entsoe.eu,false,
2024-12-21 02:00:00,Poland,Poland,PL,559.89,617.19,39.22,38.25,entsoe.eu,false,
2024-12-21 03:00:00,Poland,Poland,PL,557.66,614.74,39.55,38.6,entsoe.eu,false,
2024-12-21 04:00:00,Poland,Poland,PL,562.7,620.37,39.07,38.14,entsoe.eu,false,
2024-12-21 05:00:00,Poland,Poland,PL,573.8,631.2,38.4,37.5,entsoe.eu,false,
2024-12-21 06:00:00,Poland,Poland,PL,564.94,622.28,38.94,38.04,entsoe.eu,false,
2024-12-21 07:00:00,Poland,Poland,PL,541.02,597.13,41.52,40.64,entsoe.eu,false,
2024-12-21 08:00:00,Poland,Poland,PL,510.17,565.13,44.72,43.92,entsoe.eu,false,
2024-12-21 09:00:00,Poland,Poland,PL,476.94,531.26,47.85,47.1,entsoe.eu,false,
2024-12-21 10:00:00,Poland,Poland,PL,472.17,526.49,48.32,47.59,entsoe.eu,false,
2024-12-21 11:00:00,Poland,Poland,PL,483.59,538.02,47.3,46.61,entsoe.eu,false,
2024-12-21 12:00:00,Poland,Poland,PL,519.61,575.27,43.61,42.84,entsoe.eu,false,
2024-12-21 13:00:00,Poland,Poland,PL,550.53,607.02,40.54,39.7,entsoe.eu,false,
2024-12-21 14:00:00,Poland,Poland,PL,569.55,625.5,39.87,39.03,entsoe.eu,false,
2024-12-21 15:00:00,Poland,Poland,PL,563.43,617.85,41.39,40.59,entsoe.eu,false,
2024-12-21 16:00:00,Poland,Poland,PL,552.29,606.27,42.29,41.51,entsoe.eu,false,
2024-12-21 17:00:00,Poland,Poland,PL,550.4,604.99,41.33,40.71,entsoe.eu,false,
2024-12-21 18:00:00,Poland,Poland,PL,557.81,612.54,40.56,40.07,entsoe.eu,false,
2024-12-21 19:00:00,Poland,Poland,PL,544.8,599.09,41.82,41.46,entsoe.eu,false,
2024-12-21 20:00:00,Poland,Poland,PL,528.89,582.7,43.13,42.96,entsoe.eu,false,
2024-12-21 21:00:00,Poland,Poland,PL,507.53,561.22,44.49,44.35,entsoe.eu,false,
2024-12-21 22:00:00,Poland,Poland,PL,501.2,554.8,45.01,44.88,entsoe.eu,false,
2024-12-21 23:00:00,Poland,Poland,PL,536.72,592.54,41.26,41.12,entsoe.eu,false,
2024-12-22 00:00:00,Poland,Poland,PL,533.8,589.82,41.19,41.01,entsoe.eu,false,
2024-12-22 01:00:00,Poland,Poland,PL,529.91,585.62,41.65,41.49,entsoe.eu,false,
2024-12-22 02:00:00,Poland,Poland,PL,522.32,577.7,42.14,41.97,entsoe.eu,false,
2024-12-22 03:00:00,Poland,Poland,PL,521.34,576.56,42.53,42.31,entsoe.eu,false,
2024-12-22 04:00:00,Poland,Poland,PL,531.27,587.05,41.68,41.45,entsoe.eu,false,
2024-12-22 05:00:00,Poland,Poland,PL,546.64,603.89,39.82,39.47,entsoe.eu,false,
2024-12-22 06:00:00,Poland,Poland,PL,534.58,591.39,40.94,40.21,entsoe.eu,false,
2024-12-22 07:00:00,Poland,Poland,PL,515.31,571.01,43.11,42.14,entsoe.eu,false,
2024-12-22 08:00:00,Poland,Poland,PL,483.73,537.13,46.95,45.76,entsoe.eu,false,
2024-12-22 09:00:00,Poland,Poland,PL,485.4,538.97,46.94,45.72,entsoe.eu,false,
2024-12-22 10:00:00,Poland,Poland,PL,513.9,568.92,44.21,42.99,entsoe.eu,false,
2024-12-22 11:00:00,Poland,Poland,PL,542.8,599.57,41.18,39.97,entsoe.eu,false,
2024-12-22 12:00:00,Poland,Poland,PL,598.66,658.4,35.31,34.1,entsoe.eu,false,
2024-12-22 13:00:00,Poland,Poland,PL,632.19,693.04,32.55,31.32,entsoe.eu,false,
2024-12-22 14:00:00,Poland,Poland,PL,651.09,713.6,30.36,28.98,entsoe.eu,false,
2024-12-22 15:00:00,Poland,Poland,PL,663.63,724.8,31.12,29.86,entsoe.eu,false,
2024-12-22 16:00:00,Poland,Poland,PL,648.27,708.49,32.83,31.6,entsoe.eu,false,
2024-12-22 17:00:00,Poland,Poland,PL,659.27,719.76,31.89,30.72,entsoe.eu,false,
2024-12-22 18:00:00,Poland,Poland,PL,663.96,725.9,30.23,29.0,entsoe.eu,false,
2024-12-22 19:00:00,Poland,Poland,PL,675.56,739.21,27.48,26.18,entsoe.eu,false,
2024-12-22 20:00:00,Poland,Poland,PL,676.47,740.71,27.33,25.93,entsoe.eu,false,
2024-12-22 21:00:00,Poland,Poland,PL,683.68,748.36,26.69,25.27,entsoe.eu,false,
2024-12-22 22:00:00,Poland,Poland,PL,678.73,743.54,27.29,25.77,entsoe.eu,false,
2024-12-22 23:00:00,Poland,Poland,PL,666.21,730.59,28.65,26.87,entsoe.eu,false,
2024-12-23 00:00:00,Poland,Poland,PL,659.53,724.25,29.0,27.07,entsoe.eu,false,
2024-12-23 01:00:00,Poland,Poland,PL,669.5,734.79,27.92,25.99,entsoe.eu,false,
2024-12-23 02:00:00,Poland,Poland,PL,676.57,742.33,27.22,25.43,entsoe.eu,false,
2024-12-23 03:00:00,Poland,Poland,PL,680.96,747.18,26.9,25.29,entsoe.eu,false,
2024-12-23 04:00:00,Poland,Poland,PL,694.29,761.65,25.31,23.91,entsoe.eu,false,
2024-12-23 05:00:00,Poland,Poland,PL,728.4,795.36,22.8,21.43,entsoe.eu,false,
2024-12-23 06:00:00,Poland,Poland,PL,741.71,809.05,21.28,20.16,entsoe.eu,false,
2024-12-23 07:00:00,Poland,Poland,PL,751.98,819.22,20.45,19.48,entsoe.eu,false,
2024-12-23 08:00:00,Poland,Poland,PL,750.79,817.73,20.89,19.94,entsoe.eu,false,
2024-12-23 09:00:00,Poland,Poland,PL,735.33,801.56,22.58,21.67,entsoe.eu,false,
2024-12-23 10:00:00,Poland,Poland,PL,720.25,786.22,23.97,23.11,entsoe.eu,false,
2024-12-23 11:00:00,Poland,Poland,PL,722.62,788.97,23.55,22.71,entsoe.eu,false,
2024-12-23 12:00:00,Poland,Poland,PL,733.9,801.46,21.71,20.83,entsoe.eu,false,
2024-12-23 13:00:00,Poland,Poland,PL,751.06,819.22,20.21,19.26,entsoe.eu,false,
2024-12-23 14:00:00,Poland,Poland,PL,761.22,828.04,21.02,20.15,entsoe.eu,false,
2024-12-23 15:00:00,Poland,Poland,PL,749.35,814.87,23.12,22.26,entsoe.eu,false,
2024-12-23 16:00:00,Poland,Poland,PL,754.14,819.71,22.7,21.88,entsoe.eu,false,
2024-12-23 17:00:00,Poland,Poland,PL,757.47,824.66,21.04,20.22,entsoe.eu,false,
2024-12-23 18:00:00,Poland,Poland,PL,763.34,832.78,18.19,17.34,entsoe.eu,false,
2024-12-23 19:00:00,Poland,Poland,PL,779.06,849.13,16.81,15.95,entsoe.eu,false,
2024-12-23 20:00:00,Poland,Poland,PL,800.32,871.53,14.7,13.75,entsoe.eu,false,
2024-12-23 21:00:00,Poland,Poland,PL,801.81,873.21,14.89,13.8,entsoe.eu,false,
2024-12-23 22:00:00,Poland,Poland,PL,802.31,874.7,14.31,13.13,entsoe.eu,false,
2024-12-23 23:00:00,Poland,Poland,PL,784.03,857.91,15.0,13.7,entsoe.eu,false,
2024-12-24 00:00:00,Poland,Poland,PL,790.22,865.34,13.87,12.33,entsoe.eu,false,
2024-12-24 01:00:00,Poland,Poland,PL,802.39,877.96,12.53,10.83,entsoe.eu,false,
2024-12-24 02:00:00,Poland,Poland,PL,804.58,880.7,12.14,10.45,entsoe.eu,false,
2024-12-24 03:00:00,Poland,Poland,PL,807.52,883.81,11.89,10.2,entsoe.eu,false,
2024-12-24 04:00:00,Poland,Poland,PL,814.68,890.67,11.67,10.16,entsoe.eu,false,
2024-12-24 05:00:00,Poland,Poland,PL,813.14,888.89,12.1,10.59,entsoe.eu,false,
2024-12-24 06:00:00,Poland,Poland,PL,846.53,921.37,9.6,8.38,entsoe.eu,false,
2024-12-24 07:00:00,Poland,Poland,PL,843.71,917.65,10.37,9.26,entsoe.eu,false,
2024-12-24 08:00:00,Poland,Poland,PL,833.26,906.19,11.62,10.61,entsoe.eu,false,
2024-12-24 09:00:00,Poland,Poland,PL,815.96,888.82,12.92,11.95,entsoe.eu,false,
2024-12-24 10:00:00,Poland,Poland,PL,811.98,884.6,13.47,12.52,entsoe.eu,false,
2024-12-24 11:00:00,Poland,Poland,PL,815.04,887.74,13.38,12.43,entsoe.eu,false,
2024-12-24 12:00:00,Poland,Poland,PL,824.7,897.8,12.52,11.48,entsoe.eu,false,
2024-12-24 13:00:00,Poland,Poland,PL,818.97,892.62,13.17,11.95,entsoe.eu,false,
2024-12-24 14:00:00,Poland,Poland,PL,828.12,901.1,12.72,11.51,entsoe.eu,false,
2024-12-24 15:00:00,Poland,Poland,PL,822.86,895.04,13.62,12.42,entsoe.eu,false,
2024-12-24 16:00:00,Poland,Poland,PL,848.33,920.72,11.31,10.28,entsoe.eu,false,
2024-12-24 17:00:00,Poland,Poland,PL,862.96,936.09,9.59,8.64,entsoe.eu,false,
2024-12-24 18:00:00,Poland,Poland,PL,867.81,941.38,8.74,7.77,entsoe.eu,false,
2024-12-24 19:00:00,Poland,Poland,PL,859.28,932.83,9.57,8.57,entsoe.eu,false,
2024-12-24 20:00:00,Poland,Poland,PL,854.83,928.43,9.89,8.9,entsoe.eu,false,
