Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-06-16 11:00:00,Ireland,Ireland,IE,489.9,595.57,14.74,14.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 12:00:00,Ireland,Ireland,IE,469.11,570.82,18.36,18.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 13:00:00,Ireland,Ireland,IE,453.27,551.98,21.12,21.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 14:00:00,Ireland,Ireland,IE,442.39,539.03,23.01,23.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 15:00:00,Ireland,Ireland,IE,445.06,542.2,22.55,22.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 16:00:00,Ireland,Ireland,IE,431.82,526.46,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 17:00:00,Ireland,Ireland,IE,424.16,517.34,26.18,26.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 18:00:00,Ireland,Ireland,IE,426.48,520.1,25.78,25.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 19:00:00,Ireland,Ireland,IE,418.68,510.82,27.14,27.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 20:00:00,Ireland,Ireland,IE,431.45,526.01,24.91,24.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 21:00:00,Ireland,Ireland,IE,415.27,506.76,27.73,27.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 22:00:00,Ireland,Ireland,IE,404.27,493.67,29.64,29.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-16 23:00:00,Ireland,Ireland,IE,409.2,499.53,28.79,28.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 00:00:00,Ireland,Ireland,IE,387.89,474.18,32.49,32.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 01:00:00,Ireland,Ireland,IE,405.8,495.49,29.38,29.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 02:00:00,Ireland,Ireland,IE,421.13,513.73,26.71,26.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 03:00:00,Ireland,Ireland,IE,415.35,506.86,27.72,27.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 04:00:00,Ireland,Ireland,IE,440.64,536.95,23.32,23.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 05:00:00,Ireland,Ireland,IE,454.97,554.0,20.82,20.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 06:00:00,Ireland,Ireland,IE,460.38,560.44,19.88,19.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 07:00:00,Ireland,Ireland,IE,477.22,580.48,16.95,16.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 08:00:00,Ireland,Ireland,IE,486.19,591.15,15.39,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 09:00:00,Ireland,Ireland,IE,482.46,586.71,16.04,16.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 10:00:00,Ireland,Ireland,IE,486.79,591.86,15.28,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 11:00:00,Ireland,Ireland,IE,484.62,589.29,15.66,15.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 12:00:00,Ireland,Ireland,IE,474.92,577.75,17.35,17.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 13:00:00,Ireland,Ireland,IE,478.24,581.69,16.77,16.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 14:00:00,Ireland,Ireland,IE,477.93,581.32,16.83,16.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 15:00:00,Ireland,Ireland,IE,467.23,568.58,18.69,18.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 16:00:00,Ireland,Ireland,IE,458.41,558.09,20.22,20.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 17:00:00,Ireland,Ireland,IE,465.35,566.36,19.01,19.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 18:00:00,Ireland,Ireland,IE,467.57,568.99,18.63,18.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 19:00:00,Ireland,Ireland,IE,458.75,558.5,20.16,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 20:00:00,Ireland,Ireland,IE,457.67,557.22,20.35,20.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 21:00:00,Ireland,Ireland,IE,457.59,557.12,20.37,20.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 22:00:00,Ireland,Ireland,IE,422.3,515.13,26.51,26.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-17 23:00:00,Ireland,Ireland,IE,429.03,523.13,25.34,25.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 00:00:00,Ireland,Ireland,IE,429.88,524.15,25.19,25.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 01:00:00,Ireland,Ireland,IE,430.9,525.36,25.01,25.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 02:00:00,Ireland,Ireland,IE,432.04,526.71,24.81,24.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 03:00:00,Ireland,Ireland,IE,432.4,527.14,24.75,24.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 04:00:00,Ireland,Ireland,IE,420.34,512.8,26.85,26.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 05:00:00,Ireland,Ireland,IE,396.43,484.74,30.85,30.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 06:00:00,Ireland,Ireland,IE,381.75,466.88,33.56,33.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 07:00:00,Ireland,Ireland,IE,383.52,468.98,33.26,33.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 08:00:00,Ireland,Ireland,IE,354.45,434.39,38.31,38.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 09:00:00,Ireland,Ireland,IE,355.06,435.12,38.21,38.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 10:00:00,Ireland,Ireland,IE,365.69,447.76,36.36,36.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 11:00:00,Ireland,Ireland,IE,345.79,424.11,39.81,39.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 12:00:00,Ireland,Ireland,IE,328.56,403.58,42.82,42.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 13:00:00,Ireland,Ireland,IE,319.01,392.22,44.48,44.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 14:00:00,Ireland,Ireland,IE,323.53,397.6,43.7,43.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 15:00:00,Ireland,Ireland,IE,329.88,405.15,42.59,42.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 16:00:00,Ireland,Ireland,IE,334.64,410.81,41.76,41.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 17:00:00,Ireland,Ireland,IE,330.44,405.81,42.49,42.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 18:00:00,Ireland,Ireland,IE,339.13,416.16,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 19:00:00,Ireland,Ireland,IE,357.55,438.12,37.75,37.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 20:00:00,Ireland,Ireland,IE,376.34,460.44,34.51,34.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 21:00:00,Ireland,Ireland,IE,370.39,453.36,35.54,35.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 22:00:00,Ireland,Ireland,IE,375.22,459.11,34.7,34.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-18 23:00:00,Ireland,Ireland,IE,392.98,480.24,31.61,31.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 00:00:00,Ireland,Ireland,IE,392.92,480.17,31.62,31.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 01:00:00,Ireland,Ireland,IE,408.96,499.25,28.83,28.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 02:00:00,Ireland,Ireland,IE,420.8,513.34,26.77,26.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 03:00:00,Ireland,Ireland,IE,430.45,524.83,25.09,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 04:00:00,Ireland,Ireland,IE,459.34,559.2,20.06,20.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 05:00:00,Ireland,Ireland,IE,486.38,591.38,15.36,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 06:00:00,Ireland,Ireland,IE,511.53,621.3,10.98,10.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 07:00:00,Ireland,Ireland,IE,517.9,628.89,9.87,9.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 08:00:00,Ireland,Ireland,IE,511.37,621.11,11.01,11.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 09:00:00,Ireland,Ireland,IE,515.35,625.85,10.31,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 10:00:00,Ireland,Ireland,IE,523.06,635.02,8.97,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 11:00:00,Ireland,Ireland,IE,531.84,645.47,7.44,7.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 12:00:00,Ireland,Ireland,IE,529.28,642.43,7.89,7.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 13:00:00,Ireland,Ireland,IE,519.6,630.91,9.57,9.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 14:00:00,Ireland,Ireland,IE,501.46,609.33,12.73,12.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 15:00:00,Ireland,Ireland,IE,479.16,582.79,16.61,16.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 16:00:00,Ireland,Ireland,IE,454.75,553.74,20.86,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 17:00:00,Ireland,Ireland,IE,453.83,552.65,21.02,21.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 18:00:00,Ireland,Ireland,IE,453.0,551.66,21.16,21.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 19:00:00,Ireland,Ireland,IE,463.17,563.76,19.39,19.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 20:00:00,Ireland,Ireland,IE,474.38,577.1,17.44,17.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 21:00:00,Ireland,Ireland,IE,475.03,577.87,17.33,17.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 22:00:00,Ireland,Ireland,IE,482.44,586.69,16.04,16.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-19 23:00:00,Ireland,Ireland,IE,491.13,597.03,14.53,14.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 00:00:00,Ireland,Ireland,IE,492.41,598.55,14.31,14.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 01:00:00,Ireland,Ireland,IE,501.03,608.8,12.81,12.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 02:00:00,Ireland,Ireland,IE,507.76,616.82,11.63,11.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 03:00:00,Ireland,Ireland,IE,510.46,620.04,11.16,11.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 04:00:00,Ireland,Ireland,IE,526.72,639.38,8.33,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 05:00:00,Ireland,Ireland,IE,532.59,646.36,7.31,7.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 06:00:00,Ireland,Ireland,IE,535.46,649.78,6.81,6.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 07:00:00,Ireland,Ireland,IE,537.65,652.39,6.43,6.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 08:00:00,Ireland,Ireland,IE,536.23,650.69,6.68,6.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 09:00:00,Ireland,Ireland,IE,526.43,639.03,8.39,8.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 10:00:00,Ireland,Ireland,IE,524.14,636.3,8.78,8.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 11:00:00,Ireland,Ireland,IE,509.0,618.29,11.42,11.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 12:00:00,Ireland,Ireland,IE,465.85,566.95,18.93,18.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 13:00:00,Ireland,Ireland,IE,447.29,544.86,22.16,22.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 14:00:00,Ireland,Ireland,IE,436.88,532.48,23.97,23.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 15:00:00,Ireland,Ireland,IE,420.26,512.7,26.86,26.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 16:00:00,Ireland,Ireland,IE,408.33,498.5,28.94,28.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 17:00:00,Ireland,Ireland,IE,389.82,476.48,32.16,32.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 18:00:00,Ireland,Ireland,IE,376.99,461.21,34.39,34.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 19:00:00,Ireland,Ireland,IE,373.96,457.61,34.92,34.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 20:00:00,Ireland,Ireland,IE,368.51,451.11,35.87,35.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 21:00:00,Ireland,Ireland,IE,353.5,433.26,38.48,38.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 22:00:00,Ireland,Ireland,IE,309.91,381.43,46.05,46.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-20 23:00:00,Ireland,Ireland,IE,284.75,351.45,50.45,50.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 00:00:00,Ireland,Ireland,IE,251.85,312.3,56.17,56.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 01:00:00,Ireland,Ireland,IE,248.15,307.9,56.82,56.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 02:00:00,Ireland,Ireland,IE,219.03,273.25,61.88,61.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 03:00:00,Ireland,Ireland,IE,204.19,255.59,64.46,64.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 04:00:00,Ireland,Ireland,IE,211.65,264.74,63.08,62.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 05:00:00,Ireland,Ireland,IE,227.24,285.13,59.77,57.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 06:00:00,Ireland,Ireland,IE,228.1,286.49,59.52,57.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 07:00:00,Ireland,Ireland,IE,232.11,289.63,59.36,58.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 08:00:00,Ireland,Ireland,IE,227.54,283.37,60.4,60.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 09:00:00,Ireland,Ireland,IE,223.43,278.49,61.12,61.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 10:00:00,Ireland,Ireland,IE,240.35,298.62,58.17,58.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 11:00:00,Ireland,Ireland,IE,235.3,292.86,59.02,58.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 12:00:00,Ireland,Ireland,IE,258.7,320.45,54.98,54.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 13:00:00,Ireland,Ireland,IE,283.6,350.08,50.65,50.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 14:00:00,Ireland,Ireland,IE,314.58,386.94,45.25,45.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 15:00:00,Ireland,Ireland,IE,306.19,376.96,46.71,46.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 16:00:00,Ireland,Ireland,IE,311.69,383.51,45.76,45.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 17:00:00,Ireland,Ireland,IE,327.4,402.21,43.02,43.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 18:00:00,Ireland,Ireland,IE,343.6,421.48,40.2,40.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 19:00:00,Ireland,Ireland,IE,354.19,434.08,38.36,38.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 20:00:00,Ireland,Ireland,IE,363.0,444.56,36.83,36.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 21:00:00,Ireland,Ireland,IE,378.6,463.12,34.11,34.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 22:00:00,Ireland,Ireland,IE,399.67,488.2,30.44,30.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-21 23:00:00,Ireland,Ireland,IE,412.32,503.25,28.24,28.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 00:00:00,Ireland,Ireland,IE,427.93,521.83,25.53,25.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 01:00:00,Ireland,Ireland,IE,422.89,515.83,26.4,26.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 02:00:00,Ireland,Ireland,IE,423.24,516.24,26.34,26.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 03:00:00,Ireland,Ireland,IE,454.73,553.71,20.86,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 04:00:00,Ireland,Ireland,IE,451.26,549.59,21.47,21.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 05:00:00,Ireland,Ireland,IE,445.91,543.22,22.4,22.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 06:00:00,Ireland,Ireland,IE,442.47,539.13,23.0,23.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 07:00:00,Ireland,Ireland,IE,426.35,519.94,25.8,25.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 08:00:00,Ireland,Ireland,IE,401.18,489.99,30.18,30.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 09:00:00,Ireland,Ireland,IE,390.41,477.18,32.06,32.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 10:00:00,Ireland,Ireland,IE,374.01,457.67,34.91,34.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 11:00:00,Ireland,Ireland,IE,370.37,453.33,35.55,35.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 12:00:00,Ireland,Ireland,IE,354.98,435.02,38.22,38.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 13:00:00,Ireland,Ireland,IE,360.03,441.03,37.34,37.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 14:00:00,Ireland,Ireland,IE,364.38,446.2,36.59,36.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 15:00:00,Ireland,Ireland,IE,387.41,473.61,32.58,32.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 16:00:00,Ireland,Ireland,IE,424.54,517.79,26.12,26.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 17:00:00,Ireland,Ireland,IE,440.93,537.3,23.26,23.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 18:00:00,Ireland,Ireland,IE,455.66,554.83,20.7,20.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 19:00:00,Ireland,Ireland,IE,448.0,545.7,22.04,22.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 20:00:00,Ireland,Ireland,IE,453.08,551.76,21.15,21.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 21:00:00,Ireland,Ireland,IE,468.75,570.39,18.42,18.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 22:00:00,Ireland,Ireland,IE,471.71,573.92,17.91,17.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-22 23:00:00,Ireland,Ireland,IE,487.76,593.02,15.11,15.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 00:00:00,Ireland,Ireland,IE,496.07,602.91,13.67,13.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 01:00:00,Ireland,Ireland,IE,490.76,596.59,14.59,14.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 02:00:00,Ireland,Ireland,IE,482.77,587.08,15.98,15.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 03:00:00,Ireland,Ireland,IE,481.46,585.52,16.21,16.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 04:00:00,Ireland,Ireland,IE,492.87,599.1,14.23,14.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 05:00:00,Ireland,Ireland,IE,514.36,624.67,10.49,10.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 06:00:00,Ireland,Ireland,IE,531.72,645.33,7.46,7.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 07:00:00,Ireland,Ireland,IE,535.12,649.37,6.87,6.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 08:00:00,Ireland,Ireland,IE,542.43,658.07,5.6,5.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 09:00:00,Ireland,Ireland,IE,542.2,657.8,5.64,5.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 10:00:00,Ireland,Ireland,IE,534.36,648.47,7.0,7.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 11:00:00,Ireland,Ireland,IE,529.93,643.19,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 12:00:00,Ireland,Ireland,IE,519.03,630.23,9.67,9.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 13:00:00,Ireland,Ireland,IE,502.51,610.57,12.55,12.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 14:00:00,Ireland,Ireland,IE,488.51,593.92,14.98,14.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 15:00:00,Ireland,Ireland,IE,483.45,587.89,15.86,15.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 16:00:00,Ireland,Ireland,IE,487.21,592.37,15.21,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 17:00:00,Ireland,Ireland,IE,492.94,599.18,14.21,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 18:00:00,Ireland,Ireland,IE,487.53,592.74,15.16,15.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 19:00:00,Ireland,Ireland,IE,476.89,580.09,17.01,17.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 20:00:00,Ireland,Ireland,IE,471.69,573.89,17.91,17.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 21:00:00,Ireland,Ireland,IE,466.88,568.17,18.75,18.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-06-23 22:00:00,Ireland,Ireland,IE,465.07,566.02,19.06,19.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
