Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-06-06 05:00:00,Kenya,Kenya,KE,35.16,87.74,91.34,91.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 06:00:00,Kenya,Kenya,KE,36.7,89.92,90.96,90.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 07:00:00,Kenya,Kenya,KE,35.97,88.87,91.14,91.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 08:00:00,Kenya,Kenya,KE,37.21,91.09,90.83,90.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 09:00:00,Kenya,Kenya,KE,37.82,91.97,90.69,90.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 10:00:00,Kenya,Kenya,KE,39.45,94.33,90.28,90.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 11:00:00,Kenya,Kenya,KE,40.26,95.43,90.08,90.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 12:00:00,Kenya,Kenya,KE,41.16,96.48,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 13:00:00,Kenya,Kenya,KE,42.59,98.56,89.51,89.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 14:00:00,Kenya,Kenya,KE,42.62,98.75,89.5,89.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 15:00:00,Kenya,Kenya,KE,42.9,98.96,89.43,89.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 16:00:00,Kenya,Kenya,KE,39.35,93.22,90.31,90.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 17:00:00,Kenya,Kenya,KE,39.54,93.67,90.26,90.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 18:00:00,Kenya,Kenya,KE,39.01,92.96,90.39,90.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 19:00:00,Kenya,Kenya,KE,39.01,92.96,90.39,90.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 20:00:00,Kenya,Kenya,KE,39.61,94.2,90.24,90.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 21:00:00,Kenya,Kenya,KE,40.2,95.08,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 22:00:00,Kenya,Kenya,KE,40.03,94.71,90.14,90.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 23:00:00,Kenya,Kenya,KE,40.57,95.82,90.01,90.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 00:00:00,Kenya,Kenya,KE,41.06,96.74,89.89,89.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 01:00:00,Kenya,Kenya,KE,41.06,96.74,89.89,89.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 02:00:00,Kenya,Kenya,KE,41.36,97.23,89.81,89.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 03:00:00,Kenya,Kenya,KE,41.48,97.77,89.78,89.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 04:00:00,Kenya,Kenya,KE,40.64,96.65,89.99,89.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 05:00:00,Kenya,Kenya,KE,36.13,89.47,91.1,91.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 06:00:00,Kenya,Kenya,KE,36.5,89.75,91.01,91.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 07:00:00,Kenya,Kenya,KE,35.81,88.77,91.18,91.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 08:00:00,Kenya,Kenya,KE,36.44,89.91,91.02,91.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 09:00:00,Kenya,Kenya,KE,38.35,92.76,90.55,90.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 10:00:00,Kenya,Kenya,KE,39.91,95.25,90.17,90.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 11:00:00,Kenya,Kenya,KE,40.8,96.46,89.95,89.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 12:00:00,Kenya,Kenya,KE,42.95,99.56,89.42,89.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 13:00:00,Kenya,Kenya,KE,43.34,100.24,89.33,89.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 14:00:00,Kenya,Kenya,KE,44.26,101.37,89.1,89.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 15:00:00,Kenya,Kenya,KE,43.18,99.49,89.36,89.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 16:00:00,Kenya,Kenya,KE,40.21,94.43,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 17:00:00,Kenya,Kenya,KE,38.59,91.91,90.5,90.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 18:00:00,Kenya,Kenya,KE,38.36,91.6,90.55,90.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 19:00:00,Kenya,Kenya,KE,38.36,91.6,90.55,90.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 20:00:00,Kenya,Kenya,KE,38.23,91.43,90.58,90.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 21:00:00,Kenya,Kenya,KE,38.27,91.48,90.57,90.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 22:00:00,Kenya,Kenya,KE,38.35,91.57,90.55,90.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 23:00:00,Kenya,Kenya,KE,38.84,92.58,90.43,90.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 00:00:00,Kenya,Kenya,KE,39.82,94.5,90.19,90.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 01:00:00,Kenya,Kenya,KE,39.82,94.5,90.19,90.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 02:00:00,Kenya,Kenya,KE,40.54,95.65,90.02,90.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 03:00:00,Kenya,Kenya,KE,41.29,97.07,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 04:00:00,Kenya,Kenya,KE,39.89,95.12,90.17,90.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 05:00:00,Kenya,Kenya,KE,35.63,88.74,91.22,91.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 06:00:00,Kenya,Kenya,KE,36.32,89.31,91.06,91.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 07:00:00,Kenya,Kenya,KE,35.49,88.24,91.26,91.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 08:00:00,Kenya,Kenya,KE,36.43,89.61,91.03,91.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 09:00:00,Kenya,Kenya,KE,38.42,92.53,90.54,90.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 10:00:00,Kenya,Kenya,KE,38.74,92.94,90.46,90.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 11:00:00,Kenya,Kenya,KE,39.13,93.33,90.36,90.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 12:00:00,Kenya,Kenya,KE,41.13,96.24,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 13:00:00,Kenya,Kenya,KE,42.39,98.19,89.56,89.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 14:00:00,Kenya,Kenya,KE,43.31,99.52,89.33,89.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 15:00:00,Kenya,Kenya,KE,42.33,97.81,89.57,89.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 16:00:00,Kenya,Kenya,KE,38.52,91.63,90.51,90.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 17:00:00,Kenya,Kenya,KE,38.52,91.71,90.51,90.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 18:00:00,Kenya,Kenya,KE,37.72,90.47,90.71,90.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 19:00:00,Kenya,Kenya,KE,37.72,90.47,90.71,90.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 20:00:00,Kenya,Kenya,KE,37.71,90.46,90.71,90.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 21:00:00,Kenya,Kenya,KE,37.77,90.55,90.7,90.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 22:00:00,Kenya,Kenya,KE,37.77,90.55,90.7,90.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 23:00:00,Kenya,Kenya,KE,37.84,90.66,90.68,90.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 00:00:00,Kenya,Kenya,KE,38.26,91.39,90.58,90.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 01:00:00,Kenya,Kenya,KE,38.26,91.39,90.58,90.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 02:00:00,Kenya,Kenya,KE,38.41,91.64,90.54,90.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 03:00:00,Kenya,Kenya,KE,39.8,94.38,90.2,90.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 04:00:00,Kenya,Kenya,KE,38.62,92.88,90.49,90.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 05:00:00,Kenya,Kenya,KE,34.61,86.48,91.48,91.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 06:00:00,Kenya,Kenya,KE,33.2,83.31,91.82,91.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 07:00:00,Kenya,Kenya,KE,32.29,82.09,92.05,92.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 08:00:00,Kenya,Kenya,KE,34.28,85.24,91.56,91.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 09:00:00,Kenya,Kenya,KE,34.92,86.3,91.4,91.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 10:00:00,Kenya,Kenya,KE,35.79,87.68,91.18,91.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 11:00:00,Kenya,Kenya,KE,37.81,90.54,90.69,90.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 12:00:00,Kenya,Kenya,KE,37.44,89.96,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 13:00:00,Kenya,Kenya,KE,39.1,92.37,90.37,90.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 14:00:00,Kenya,Kenya,KE,40.23,94.21,90.09,90.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 15:00:00,Kenya,Kenya,KE,39.33,92.76,90.31,90.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 16:00:00,Kenya,Kenya,KE,37.25,89.13,90.82,90.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 17:00:00,Kenya,Kenya,KE,37.53,89.65,90.76,90.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 18:00:00,Kenya,Kenya,KE,36.87,88.6,90.92,90.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 19:00:00,Kenya,Kenya,KE,36.87,88.6,90.92,90.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 20:00:00,Kenya,Kenya,KE,36.89,88.62,90.91,90.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 21:00:00,Kenya,Kenya,KE,36.93,88.8,90.9,90.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 22:00:00,Kenya,Kenya,KE,36.96,88.87,90.9,90.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 23:00:00,Kenya,Kenya,KE,37.75,90.52,90.7,90.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 00:00:00,Kenya,Kenya,KE,37.97,90.87,90.65,90.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 01:00:00,Kenya,Kenya,KE,37.97,90.87,90.65,90.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 02:00:00,Kenya,Kenya,KE,38.86,92.54,90.43,90.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 03:00:00,Kenya,Kenya,KE,39.54,93.96,90.26,90.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 04:00:00,Kenya,Kenya,KE,38.54,92.72,90.51,90.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 05:00:00,Kenya,Kenya,KE,34.41,86.23,91.52,91.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 06:00:00,Kenya,Kenya,KE,32.8,82.84,91.92,91.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 07:00:00,Kenya,Kenya,KE,32.06,81.92,92.1,92.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 08:00:00,Kenya,Kenya,KE,34.83,86.12,91.42,91.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 09:00:00,Kenya,Kenya,KE,34.91,86.43,91.4,91.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 10:00:00,Kenya,Kenya,KE,37.02,89.6,90.88,90.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 11:00:00,Kenya,Kenya,KE,38.52,92.23,90.51,90.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 12:00:00,Kenya,Kenya,KE,40.34,94.89,90.06,90.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 13:00:00,Kenya,Kenya,KE,41.75,96.92,89.72,89.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 14:00:00,Kenya,Kenya,KE,40.25,94.33,90.09,90.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 15:00:00,Kenya,Kenya,KE,40.83,94.82,89.94,89.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 16:00:00,Kenya,Kenya,KE,36.64,87.72,90.97,90.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 17:00:00,Kenya,Kenya,KE,36.41,87.48,91.03,91.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 18:00:00,Kenya,Kenya,KE,36.36,87.48,91.04,91.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 19:00:00,Kenya,Kenya,KE,36.36,87.48,91.04,91.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 20:00:00,Kenya,Kenya,KE,36.4,87.54,91.04,91.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 21:00:00,Kenya,Kenya,KE,36.21,87.16,91.08,91.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 22:00:00,Kenya,Kenya,KE,36.53,87.72,91.0,91.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 23:00:00,Kenya,Kenya,KE,36.66,87.88,90.97,90.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 00:00:00,Kenya,Kenya,KE,37.49,89.58,90.77,90.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 01:00:00,Kenya,Kenya,KE,37.49,89.58,90.77,90.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 02:00:00,Kenya,Kenya,KE,37.58,89.93,90.74,90.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 03:00:00,Kenya,Kenya,KE,39.18,93.14,90.35,90.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 04:00:00,Kenya,Kenya,KE,38.02,91.64,90.63,90.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 05:00:00,Kenya,Kenya,KE,33.52,84.04,91.74,91.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 06:00:00,Kenya,Kenya,KE,32.28,81.66,92.05,92.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 07:00:00,Kenya,Kenya,KE,31.65,80.79,92.2,92.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 08:00:00,Kenya,Kenya,KE,33.32,83.44,91.79,91.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 09:00:00,Kenya,Kenya,KE,34.92,86.17,91.4,91.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 10:00:00,Kenya,Kenya,KE,35.27,86.63,91.31,91.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 11:00:00,Kenya,Kenya,KE,36.58,88.45,90.99,90.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 12:00:00,Kenya,Kenya,KE,38.31,91.22,90.56,90.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 13:00:00,Kenya,Kenya,KE,39.53,93.04,90.26,90.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 14:00:00,Kenya,Kenya,KE,40.33,94.38,90.07,90.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 15:00:00,Kenya,Kenya,KE,39.46,92.91,90.28,90.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 16:00:00,Kenya,Kenya,KE,37.63,89.73,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 17:00:00,Kenya,Kenya,KE,37.15,89.01,90.85,90.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 18:00:00,Kenya,Kenya,KE,36.82,88.43,90.93,90.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 19:00:00,Kenya,Kenya,KE,36.82,88.43,90.93,90.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 20:00:00,Kenya,Kenya,KE,36.77,88.33,90.94,90.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 21:00:00,Kenya,Kenya,KE,36.81,88.43,90.93,90.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 22:00:00,Kenya,Kenya,KE,37.12,89.07,90.86,90.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 23:00:00,Kenya,Kenya,KE,37.86,90.67,90.67,90.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 00:00:00,Kenya,Kenya,KE,38.34,91.5,90.56,90.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 01:00:00,Kenya,Kenya,KE,38.34,91.5,90.56,90.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 02:00:00,Kenya,Kenya,KE,38.94,92.71,90.41,90.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 03:00:00,Kenya,Kenya,KE,39.56,94.08,90.26,90.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 04:00:00,Kenya,Kenya,KE,38.69,92.98,90.47,90.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 05:00:00,Kenya,Kenya,KE,34.7,86.67,91.45,91.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 06:00:00,Kenya,Kenya,KE,33.07,83.09,91.86,91.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 07:00:00,Kenya,Kenya,KE,32.15,81.8,92.08,92.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 08:00:00,Kenya,Kenya,KE,32.69,82.79,91.95,91.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 09:00:00,Kenya,Kenya,KE,34.7,85.79,91.45,91.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 10:00:00,Kenya,Kenya,KE,34.86,86.06,91.41,91.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 11:00:00,Kenya,Kenya,KE,37.32,89.66,90.81,90.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 12:00:00,Kenya,Kenya,KE,39.38,92.86,90.3,90.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 13:00:00,Kenya,Kenya,KE,39.9,93.69,90.17,90.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 14:00:00,Kenya,Kenya,KE,40.2,94.3,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 15:00:00,Kenya,Kenya,KE,40.6,94.74,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 16:00:00,Kenya,Kenya,KE,38.09,90.72,90.62,90.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 17:00:00,Kenya,Kenya,KE,37.63,90.12,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 18:00:00,Kenya,Kenya,KE,38.62,92.0,90.49,90.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-12 19:00:00,Kenya,Kenya,KE,38.62,92.0,90.49,90.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
