Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-01-19 16:00:00,Sweden,Sweden,SE,16.06,38.54,97.73,75.05,entsoe.eu,false,
2024-01-19 17:00:00,Sweden,Sweden,SE,15.02,38.11,97.86,75.14,entsoe.eu,false,
2024-01-19 18:00:00,Sweden,Sweden,SE,18.34,42.13,97.38,74.48,entsoe.eu,false,
2024-01-19 19:00:00,Sweden,Sweden,SE,13.39,36.31,98.04,74.63,entsoe.eu,false,
2024-01-19 20:00:00,Sweden,Sweden,SE,15.74,38.5,97.74,73.5,entsoe.eu,false,
2024-01-19 21:00:00,Sweden,Sweden,SE,14.14,36.26,97.97,73.31,entsoe.eu,false,
2024-01-19 22:00:00,Sweden,Sweden,SE,24.89,47.67,96.73,72.14,entsoe.eu,false,
2024-01-19 23:00:00,Sweden,Sweden,SE,28.02,51.27,96.43,71.83,entsoe.eu,false,
2024-01-20 00:00:00,Sweden,Sweden,SE,28.86,52.01,96.32,71.76,entsoe.eu,false,
2024-01-20 01:00:00,Sweden,Sweden,SE,25.88,48.53,96.69,71.69,entsoe.eu,false,
2024-01-20 02:00:00,Sweden,Sweden,SE,27.79,50.96,96.45,71.98,entsoe.eu,false,
2024-01-20 03:00:00,Sweden,Sweden,SE,27.97,51.24,96.42,72.17,entsoe.eu,false,
2024-01-20 04:00:00,Sweden,Sweden,SE,29.96,53.66,96.12,72.32,entsoe.eu,false,
2024-01-20 05:00:00,Sweden,Sweden,SE,29.74,53.76,96.14,72.23,entsoe.eu,false,
2024-01-20 06:00:00,Sweden,Sweden,SE,25.68,49.99,96.66,72.27,entsoe.eu,false,
2024-01-20 07:00:00,Sweden,Sweden,SE,10.45,33.46,98.39,74.0,entsoe.eu,false,
2024-01-20 08:00:00,Sweden,Sweden,SE,13.65,37.42,97.94,74.04,entsoe.eu,false,
2024-01-20 09:00:00,Sweden,Sweden,SE,25.03,49.85,96.73,73.12,entsoe.eu,false,
2024-01-20 10:00:00,Sweden,Sweden,SE,25.77,50.64,96.61,72.82,entsoe.eu,false,
2024-01-20 11:00:00,Sweden,Sweden,SE,24.98,49.67,96.74,72.73,entsoe.eu,false,
2024-01-20 12:00:00,Sweden,Sweden,SE,22.81,46.87,97.05,73.14,entsoe.eu,false,
2024-01-20 13:00:00,Sweden,Sweden,SE,15.14,38.44,97.94,74.16,entsoe.eu,false,
2024-01-20 14:00:00,Sweden,Sweden,SE,16.48,40.15,97.7,74.25,entsoe.eu,false,
2024-01-20 15:00:00,Sweden,Sweden,SE,14.06,37.74,97.94,74.83,entsoe.eu,false,
2024-01-20 16:00:00,Sweden,Sweden,SE,16.11,39.99,97.69,74.77,entsoe.eu,false,
2024-01-20 17:00:00,Sweden,Sweden,SE,10.85,34.23,98.35,75.71,entsoe.eu,false,
2024-01-20 18:00:00,Sweden,Sweden,SE,7.99,30.58,98.81,75.73,entsoe.eu,false,
2024-01-20 19:00:00,Sweden,Sweden,SE,4.59,26.39,99.38,75.96,entsoe.eu,false,
2024-01-20 20:00:00,Sweden,Sweden,SE,2.79,22.9,99.65,75.78,entsoe.eu,false,
2024-01-20 21:00:00,Sweden,Sweden,SE,2.02,21.12,99.76,75.23,entsoe.eu,false,
2024-01-20 22:00:00,Sweden,Sweden,SE,2.77,21.27,99.65,74.78,entsoe.eu,false,
2024-01-20 23:00:00,Sweden,Sweden,SE,4.22,22.58,99.4,75.01,entsoe.eu,false,
2024-01-21 00:00:00,Sweden,Sweden,SE,4.77,23.04,99.33,75.2,entsoe.eu,false,
2024-01-21 01:00:00,Sweden,Sweden,SE,4.74,23.17,99.33,74.95,entsoe.eu,false,
2024-01-21 02:00:00,Sweden,Sweden,SE,4.62,22.8,99.35,74.31,entsoe.eu,false,
2024-01-21 03:00:00,Sweden,Sweden,SE,4.02,22.15,99.44,74.51,entsoe.eu,false,
2024-01-21 04:00:00,Sweden,Sweden,SE,3.45,21.58,99.53,74.9,entsoe.eu,false,
2024-01-21 05:00:00,Sweden,Sweden,SE,3.48,21.89,99.52,74.89,entsoe.eu,false,
2024-01-21 06:00:00,Sweden,Sweden,SE,3.87,22.47,99.46,74.99,entsoe.eu,false,
2024-01-21 07:00:00,Sweden,Sweden,SE,4.12,22.73,99.41,75.34,entsoe.eu,false,
2024-01-21 08:00:00,Sweden,Sweden,SE,3.87,22.53,99.44,75.69,entsoe.eu,false,
2024-01-21 09:00:00,Sweden,Sweden,SE,3.43,22.23,99.52,75.9,entsoe.eu,false,
2024-01-21 10:00:00,Sweden,Sweden,SE,3.39,22.33,99.53,76.6,entsoe.eu,false,
2024-01-21 11:00:00,Sweden,Sweden,SE,3.05,21.9,99.58,76.97,entsoe.eu,false,
2024-01-21 12:00:00,Sweden,Sweden,SE,3.02,21.96,99.59,77.01,entsoe.eu,false,
2024-01-21 13:00:00,Sweden,Sweden,SE,3.82,22.82,99.51,77.19,entsoe.eu,false,
2024-01-21 14:00:00,Sweden,Sweden,SE,3.36,22.27,99.53,77.53,entsoe.eu,false,
2024-01-21 15:00:00,Sweden,Sweden,SE,3.59,22.42,99.5,77.54,entsoe.eu,false,
2024-01-21 16:00:00,Sweden,Sweden,SE,3.91,22.79,99.47,76.96,entsoe.eu,false,
2024-01-21 17:00:00,Sweden,Sweden,SE,3.84,22.6,99.49,76.92,entsoe.eu,false,
2024-01-21 18:00:00,Sweden,Sweden,SE,3.92,22.74,99.48,76.57,entsoe.eu,false,
2024-01-21 19:00:00,Sweden,Sweden,SE,3.8,22.86,99.5,75.95,entsoe.eu,false,
2024-01-21 20:00:00,Sweden,Sweden,SE,3.92,23.13,99.49,75.11,entsoe.eu,false,
2024-01-21 21:00:00,Sweden,Sweden,SE,3.57,22.52,99.53,75.12,entsoe.eu,false,
2024-01-21 22:00:00,Sweden,Sweden,SE,3.3,22.27,99.57,74.55,entsoe.eu,false,
2024-01-21 23:00:00,Sweden,Sweden,SE,3.37,22.39,99.58,73.3,entsoe.eu,false,
2024-01-22 00:00:00,Sweden,Sweden,SE,5.23,25.17,99.28,72.5,entsoe.eu,false,
2024-01-22 01:00:00,Sweden,Sweden,SE,6.03,26.35,99.14,72.27,entsoe.eu,false,
2024-01-22 02:00:00,Sweden,Sweden,SE,9.11,30.07,98.77,71.52,entsoe.eu,false,
2024-01-22 03:00:00,Sweden,Sweden,SE,7.66,28.19,99.0,71.36,entsoe.eu,false,
2024-01-22 04:00:00,Sweden,Sweden,SE,3.06,22.44,99.63,72.12,entsoe.eu,false,
2024-01-22 05:00:00,Sweden,Sweden,SE,3.01,22.07,99.62,74.88,entsoe.eu,false,
2024-01-22 06:00:00,Sweden,Sweden,SE,1.67,20.42,99.83,76.49,entsoe.eu,false,
2024-01-22 07:00:00,Sweden,Sweden,SE,1.55,20.29,99.85,77.04,entsoe.eu,false,
2024-01-22 08:00:00,Sweden,Sweden,SE,2.93,21.85,99.63,77.34,entsoe.eu,false,
2024-01-22 09:00:00,Sweden,Sweden,SE,2.11,20.92,99.76,77.38,entsoe.eu,false,
2024-01-22 10:00:00,Sweden,Sweden,SE,1.72,20.8,99.83,77.01,entsoe.eu,false,
2024-01-22 11:00:00,Sweden,Sweden,SE,1.92,21.27,99.81,76.61,entsoe.eu,false,
2024-01-22 12:00:00,Sweden,Sweden,SE,2.71,22.34,99.69,76.11,entsoe.eu,false,
2024-01-22 13:00:00,Sweden,Sweden,SE,1.86,21.19,99.82,76.07,entsoe.eu,false,
2024-01-22 14:00:00,Sweden,Sweden,SE,1.85,21.07,99.82,76.18,entsoe.eu,false,
2024-01-22 15:00:00,Sweden,Sweden,SE,1.88,21.33,99.82,75.99,entsoe.eu,false,
2024-01-22 16:00:00,Sweden,Sweden,SE,1.95,21.67,99.81,76.03,entsoe.eu,false,
2024-01-22 17:00:00,Sweden,Sweden,SE,2.0,22.14,99.81,75.32,entsoe.eu,false,
2024-01-22 18:00:00,Sweden,Sweden,SE,2.7,22.98,99.69,75.1,entsoe.eu,false,
2024-01-22 19:00:00,Sweden,Sweden,SE,2.31,22.58,99.75,75.06,entsoe.eu,false,
2024-01-22 20:00:00,Sweden,Sweden,SE,2.16,22.42,99.77,74.58,entsoe.eu,false,
2024-01-22 21:00:00,Sweden,Sweden,SE,2.05,22.11,99.8,73.9,entsoe.eu,false,
2024-01-22 22:00:00,Sweden,Sweden,SE,2.03,21.41,99.79,73.23,entsoe.eu,false,
2024-01-22 23:00:00,Sweden,Sweden,SE,6.39,26.08,99.27,70.45,entsoe.eu,false,
2024-01-23 00:00:00,Sweden,Sweden,SE,8.13,28.49,99.04,69.75,entsoe.eu,false,
2024-01-23 01:00:00,Sweden,Sweden,SE,8.32,29.14,99.02,69.33,entsoe.eu,false,
2024-01-23 02:00:00,Sweden,Sweden,SE,9.16,30.53,98.9,69.48,entsoe.eu,false,
2024-01-23 03:00:00,Sweden,Sweden,SE,4.16,25.23,99.47,69.45,entsoe.eu,false,
2024-01-23 04:00:00,Sweden,Sweden,SE,2.24,23.34,99.78,71.35,entsoe.eu,false,
2024-01-23 05:00:00,Sweden,Sweden,SE,2.2,23.01,99.78,73.04,entsoe.eu,false,
2024-01-23 06:00:00,Sweden,Sweden,SE,2.49,23.0,99.72,74.73,entsoe.eu,false,
2024-01-23 07:00:00,Sweden,Sweden,SE,2.1,22.55,99.79,75.2,entsoe.eu,false,
2024-01-23 08:00:00,Sweden,Sweden,SE,2.22,22.88,99.78,75.4,entsoe.eu,false,
2024-01-23 09:00:00,Sweden,Sweden,SE,1.87,22.21,99.83,75.62,entsoe.eu,false,
2024-01-23 10:00:00,Sweden,Sweden,SE,1.59,21.82,99.88,74.67,entsoe.eu,false,
2024-01-23 11:00:00,Sweden,Sweden,SE,1.36,21.52,99.91,73.95,entsoe.eu,false,
2024-01-23 12:00:00,Sweden,Sweden,SE,1.3,21.41,99.92,74.06,entsoe.eu,false,
2024-01-23 13:00:00,Sweden,Sweden,SE,1.3,21.37,99.92,74.01,entsoe.eu,false,
2024-01-23 14:00:00,Sweden,Sweden,SE,1.31,21.41,99.92,74.72,entsoe.eu,false,
2024-01-23 15:00:00,Sweden,Sweden,SE,1.36,21.88,99.92,74.79,entsoe.eu,false,
2024-01-23 16:00:00,Sweden,Sweden,SE,1.45,22.56,99.91,74.7,entsoe.eu,false,
2024-01-23 17:00:00,Sweden,Sweden,SE,1.5,22.97,99.91,74.63,entsoe.eu,false,
2024-01-23 18:00:00,Sweden,Sweden,SE,1.53,23.15,99.91,74.07,entsoe.eu,false,
2024-01-23 19:00:00,Sweden,Sweden,SE,1.54,23.15,99.91,73.71,entsoe.eu,false,
2024-01-23 20:00:00,Sweden,Sweden,SE,2.29,23.52,99.78,72.77,entsoe.eu,false,
2024-01-23 21:00:00,Sweden,Sweden,SE,1.36,21.27,99.91,72.45,entsoe.eu,false,
2024-01-23 22:00:00,Sweden,Sweden,SE,3.9,24.38,99.48,72.32,entsoe.eu,false,
2024-01-23 23:00:00,Sweden,Sweden,SE,13.31,35.88,98.24,70.36,entsoe.eu,false,
2024-01-24 00:00:00,Sweden,Sweden,SE,11.86,34.56,98.4,68.48,entsoe.eu,false,
2024-01-24 01:00:00,Sweden,Sweden,SE,11.64,34.37,98.47,67.96,entsoe.eu,false,
2024-01-24 02:00:00,Sweden,Sweden,SE,12.74,35.53,98.31,67.72,entsoe.eu,false,
2024-01-24 03:00:00,Sweden,Sweden,SE,13.06,36.03,98.26,68.48,entsoe.eu,false,
2024-01-24 04:00:00,Sweden,Sweden,SE,12.48,35.46,98.31,69.34,entsoe.eu,false,
2024-01-24 05:00:00,Sweden,Sweden,SE,8.6,31.39,98.86,71.1,entsoe.eu,false,
2024-01-24 06:00:00,Sweden,Sweden,SE,1.84,21.92,99.83,73.97,entsoe.eu,false,
2024-01-24 07:00:00,Sweden,Sweden,SE,1.53,21.11,99.87,74.2,entsoe.eu,false,
2024-01-24 08:00:00,Sweden,Sweden,SE,1.86,21.43,99.79,74.36,entsoe.eu,false,
2024-01-24 09:00:00,Sweden,Sweden,SE,2.28,22.0,99.74,74.07,entsoe.eu,false,
2024-01-24 10:00:00,Sweden,Sweden,SE,2.71,22.63,99.69,73.77,entsoe.eu,false,
2024-01-24 11:00:00,Sweden,Sweden,SE,5.14,26.8,99.28,72.99,entsoe.eu,false,
2024-01-24 12:00:00,Sweden,Sweden,SE,7.42,29.9,98.92,72.7,entsoe.eu,false,
2024-01-24 13:00:00,Sweden,Sweden,SE,6.56,28.66,99.04,73.49,entsoe.eu,false,
2024-01-24 14:00:00,Sweden,Sweden,SE,3.55,24.7,99.49,72.97,entsoe.eu,false,
2024-01-24 15:00:00,Sweden,Sweden,SE,3.1,23.49,99.62,73.3,entsoe.eu,false,
2024-01-24 16:00:00,Sweden,Sweden,SE,3.41,24.05,99.58,73.38,entsoe.eu,false,
2024-01-24 17:00:00,Sweden,Sweden,SE,3.09,23.91,99.64,73.32,entsoe.eu,false,
2024-01-24 18:00:00,Sweden,Sweden,SE,2.9,23.21,99.67,73.03,entsoe.eu,false,
2024-01-24 19:00:00,Sweden,Sweden,SE,3.8,24.52,99.53,72.03,entsoe.eu,false,
2024-01-24 20:00:00,Sweden,Sweden,SE,3.74,24.47,99.53,71.02,entsoe.eu,false,
2024-01-24 21:00:00,Sweden,Sweden,SE,3.44,24.18,99.57,70.71,entsoe.eu,false,
2024-01-24 22:00:00,Sweden,Sweden,SE,3.67,23.84,99.54,69.93,entsoe.eu,false,
2024-01-24 23:00:00,Sweden,Sweden,SE,4.11,24.42,99.47,69.62,entsoe.eu,false,
2024-01-25 00:00:00,Sweden,Sweden,SE,4.18,24.52,99.44,69.46,entsoe.eu,false,
2024-01-25 01:00:00,Sweden,Sweden,SE,9.49,30.37,98.9,68.17,entsoe.eu,false,
2024-01-25 02:00:00,Sweden,Sweden,SE,9.3,30.4,98.96,68.39,entsoe.eu,false,
2024-01-25 03:00:00,Sweden,Sweden,SE,9.15,30.31,98.99,68.13,entsoe.eu,false,
2024-01-25 04:00:00,Sweden,Sweden,SE,10.51,31.84,98.84,68.87,entsoe.eu,false,
2024-01-25 05:00:00,Sweden,Sweden,SE,4.27,25.59,99.44,71.29,entsoe.eu,false,
